timestamp,flow,single_flow,uflow,dflow,pusch,pdsch,pdcch,conn
2026-03-21 01:00:00,0.706691,1.89971,0.038738,0.667953,0.056161,0.028216,0.215631,4.934
2026-03-21 02:00:00,0.389449,1.38102,0.0235,0.365949,0.045329,0.029619,0.144929,3.209
2026-03-21 03:00:00,0.590009,2.13771,0.025887,0.564122,0.026474,0.016523,0.133691,2.762
2026-03-21 04:00:00,0.47218,1.48484,0.028601,0.443579,0.043213,0.015649,0.137544,3.305
2026-03-21 05:00:00,0.230662,0.694769,0.01519,0.215472,0.038405,0.00808,0.111422,2.229
2026-03-21 06:00:00,0.062869,0.23635,0.019059,0.04381,0.029561,0.003947,0.11715,1.918
2026-03-21 07:00:00,0.487518,1.263,0.047981,0.439537,0.055104,0.020147,0.155735,3.027
2026-03-21 08:00:00,2.09448,3.96682,0.225233,1.86925,0.075377,0.059131,0.168621,3.665
2026-03-21 09:00:00,1.74276,3.86318,0.268571,1.47418,0.091469,0.055711,0.180193,4.486
2026-03-21 10:00:00,1.39103,3.75955,0.31191,1.07912,0.107561,0.052291,0.191764,5.307
2026-03-21 11:00:00,1.44971,2.83147,0.37111,1.0786,0.11124,0.058343,0.200136,5.594
2026-03-21 12:00:00,1.05109,2.26529,0.08891,0.962182,0.068063,0.049827,0.17278,4.856
2026-03-21 13:00:00,1.22863,3.3206,0.112559,1.11607,0.071866,0.08201,0.240257,5.304
2026-03-21 14:00:00,0.770938,2.11796,0.058757,0.712181,0.096015,0.075101,0.224925,3.796
2026-03-21 15:00:00,0.840127,2.23438,0.121418,0.718709,0.086708,0.052032,0.172908,4.017
2026-03-21 16:00:00,1.45535,3.65667,0.306401,1.14895,0.088413,0.051889,0.164148,4.523
2026-03-21 17:00:00,2.10232,6.14714,0.175317,1.92701,0.12007,0.084834,0.211435,5.602
2026-03-21 18:00:00,1.80425,4.92964,0.476795,1.32745,0.136722,0.067842,0.217448,8.406
2026-03-21 19:00:00,0.667544,1.86465,0.093336,0.574208,0.069094,0.037588,0.13234,3.474
2026-03-21 20:00:00,0.645439,1.97988,0.080316,0.565123,0.109396,0.035366,0.180909,3.443
2026-03-21 21:00:00,1.44221,4.42394,0.156393,1.28581,0.163742,0.138763,0.306372,5.329
2026-03-21 22:00:00,0.951147,3.89814,0.222871,0.728276,0.139459,0.082812,0.217822,5.685
2026-03-21 23:00:00,0.741665,2.70681,0.102192,0.639473,0.104117,0.048428,0.168981,3.8
2026-03-22 00:00:00,0.914335,1.69951,0.071609,0.842726,0.112043,0.054065,0.189002,3.688
2026-03-22 01:00:00,0.905415,1.56646,0.050455,0.85496,0.056592,0.032142,0.108592,2.366
2026-03-22 02:00:00,0.549472,1.17912,0.028813,0.520659,0.030203,0.018464,0.059767,1.265
2026-03-22 03:00:00,0.108551,0.366726,0.054169,0.054382,0.059602,0.008218,0.099333,2.799
2026-03-22 04:00:00,0.691043,2.46801,0.05111,0.639933,0.064354,0.018561,0.108454,3.21
2026-03-22 05:00:00,0.157269,0.56982,0.036739,0.12053,0.049785,0.005025,0.07764,1.918
2026-03-22 06:00:00,0.18125,0.549238,0.056159,0.125091,0.055465,0.008275,0.092686,2.515
2026-03-22 07:00:00,0.174238,0.66503,0.033696,0.140542,0.034742,0.007314,0.06198,1.075
2026-03-22 08:00:00,0.32487,1.34244,0.040671,0.284199,0.062977,0.047462,0.14501,1.659
2026-03-22 09:00:00,0.846124,2.13667,0.101669,0.744455,0.112783,0.076863,0.281568,3.915
