timestamp,flow,single_flow,uflow,dflow,pusch,pdsch,pdcch,conn
2026-03-22 03:00:00,0.692364,5.7697,0.022127,0.670237,0.002088,0.013118,0.014332,1.391
2026-03-22 04:00:00,0.687349,42.9592,0.027459,0.65989,0.000397,0.007341,0.013675,1.465
2026-03-22 05:00:00,0.73719,2.87965,0.308682,0.428508,0.009078,0.00244,0.013936,1.467
2026-03-22 06:00:00,4.86732,2.61965,0.704802,4.16251,0.046969,0.02851,0.017042,12.519
2026-03-22 07:00:00,12.913,3.70424,0.709966,12.203,0.063436,0.078132,0.021053,31.164
2026-03-22 08:00:00,15.0669,3.49095,1.07368,13.9933,0.079498,0.090032,0.023868,42.061
2026-03-22 09:00:00,16.6348,3.21508,1.22415,15.4107,0.088501,0.098356,0.024291,42.55
2026-03-22 10:00:00,11.7442,2.18864,0.86384,10.8804,0.079025,0.081461,0.023836,39.063
2026-03-22 11:00:00,12.8084,2.98843,1.0069,11.8015,0.0854,0.085491,0.023898,38.484
2026-03-22 12:00:00,14.2173,3.10016,1.19292,13.0244,0.096059,0.098178,0.024206,45.032
2026-03-22 13:00:00,16.6363,3.41749,1.42798,15.2083,0.106389,0.113893,0.025592,52.427
2026-03-22 14:00:00,16.5533,3.12209,1.35532,15.198,0.102898,0.104132,0.025304,48.841
2026-03-22 15:00:00,29.3114,5.59164,1.83939,27.472,0.138673,0.137434,0.026683,57.926
2026-03-22 16:00:00,19.6067,3.51248,1.57858,18.0281,0.122778,0.13248,0.026805,56.158
2026-03-22 17:00:00,22.1136,3.93341,1.93786,20.1758,0.124278,0.145212,0.027088,61.615
2026-03-22 18:00:00,22.3902,4.19135,2.06768,20.3225,0.144884,0.147675,0.028164,66.116
2026-03-22 19:00:00,17.3666,4.17066,1.64612,15.7205,0.111321,0.124446,0.026125,53.7
2026-03-22 20:00:00,13.025,4.21247,1.31892,11.706,0.091171,0.091191,0.02337,41.586
2026-03-22 21:00:00,10.9034,4.78219,1.3569,9.54649,0.090381,0.079762,0.022328,38.278
2026-03-22 22:00:00,3.89089,3.43718,0.343865,3.54702,0.042407,0.03422,0.018124,14.994
2026-03-22 23:00:00,0.311153,10.3718,0.014364,0.296789,0.006576,0.006017,0.01452,0.778
2026-03-23 00:00:00,0.092618,0.432798,0.00529,0.087328,0.002476,0.001532,0.013965,0.433
2026-03-23 01:00:00,0.637897,6.78612,0.015451,0.622446,0.003596,0.007807,0.013864,0.959
2026-03-23 02:00:00,0.000297,0.006471,0.000107,0.00019,0.003679,0.007096,0.013908,0.013
2026-03-23 03:00:00,0.000368,0.022976,0.000179,0.000189,0.00013,7.4e-05,0.013434,0.007
2026-03-23 04:00:00,0.000457,0.032499,3.4e-05,0.000423,4.2e-05,3e-05,0.013383,0.007
2026-03-23 05:00:00,0.430075,2.82944,0.034663,0.395412,0.003767,0.002136,0.013898,0.995
2026-03-23 06:00:00,7.69884,3.22397,0.44688,7.25196,0.047867,0.044864,0.018464,21.171
2026-03-23 07:00:00,45.5338,4.46497,2.58274,42.9511,0.180324,0.273225,0.03269,120.89
2026-03-23 08:00:00,30.7117,4.13497,1.95851,28.7532,0.136167,0.18909,0.028698,84.449
2026-03-23 09:00:00,15.8895,3.80496,1.33427,14.5552,0.092011,0.104955,0.024706,48.008
2026-03-23 10:00:00,8.94553,2.56319,0.72122,8.22431,0.069918,0.061035,0.022282,31.027
2026-03-23 11:00:00,11.3428,3.41651,0.994864,10.348,0.077185,0.072899,0.022773,34.657
2026-03-23 12:00:00,11.0984,3.62221,0.931314,10.1671,0.077057,0.079235,0.022918,36.068
2026-03-23 13:00:00,11.7238,3.51011,1.03924,10.6845,0.07551,0.077141,0.022706,36.172
2026-03-23 14:00:00,12.735,3.33202,1.01196,11.723,0.078915,0.082597,0.023148,38.092
2026-03-23 15:00:00,13.6757,3.80917,1.06263,12.613,0.08383,0.088808,0.023686,41.66
2026-03-23 16:00:00,14.6164,4.28633,1.1133,13.5031,0.088746,0.095019,0.024224,45.228
2026-03-23 17:00:00,39.0797,4.71066,2.75608,36.3236,0.184058,0.251418,0.033611,117.751
2026-03-23 18:00:00,43.5412,5.07354,3.19836,40.3428,0.21918,0.291129,0.036004,137.829
2026-03-23 19:00:00,20.0163,5.01159,1.76842,18.2479,0.125169,0.136191,0.026558,62.793
2026-03-23 20:00:00,14.0059,5.63393,1.09227,12.9137,0.084833,0.087961,0.023186,41.726
2026-03-23 21:00:00,11.9528,6.10457,1.3338,10.619,0.097301,0.081105,0.021765,34.523
2026-03-23 22:00:00,5.41184,6.14982,0.494969,4.91687,0.040093,0.035236,0.017983,14.77
2026-03-23 23:00:00,0.270866,3.56401,0.018975,0.251891,0.003365,0.001617,0.01415,1.022
2026-03-24 00:00:00,0.271696,13.5847,0.009451,0.262245,0.001661,0.000997,0.01373,0.451
2026-03-24 01:00:00,0.138071,3.2874,0.003905,0.134166,0.000704,0.00146,0.013531,0.201
2026-03-24 02:00:00,0.761425,11.8973,0.03227,0.729155,0.004482,0.007604,0.013778,1.193
2026-03-24 03:00:00,0.50053,5.21386,0.022954,0.477576,0.004237,0.005576,0.013701,1.274
2026-03-24 04:00:00,0.579109,24.1295,0.020735,0.558374,0.003262,0.005309,0.013553,0.93
2026-03-24 05:00:00,0.798438,2.20563,0.031476,0.766962,0.004797,0.003293,0.013905,1.476
2026-03-24 06:00:00,6.98742,2.85201,0.461423,6.52599,0.04321,0.041867,0.018309,19.077
2026-03-24 07:00:00,40.6781,4.28461,2.36996,38.3081,0.165089,0.250566,0.031627,112.15
2026-03-24 08:00:00,58.3232,5.35075,3.46103,54.8621,0.229605,0.356113,0.038151,166.835
2026-03-24 09:00:00,15.0409,3.4545,1.06034,13.9806,0.089991,0.096593,0.02457,46.951
2026-03-24 10:00:00,8.86404,3.18621,0.648442,8.21559,0.062549,0.057855,0.022005,29.953
2026-03-24 11:00:00,9.62972,3.03585,0.95788,8.67184,0.079852,0.064434,0.022774,34.457
2026-03-24 12:00:00,9.86993,2.99452,0.879708,8.99023,0.068436,0.063279,0.021979,31.096
2026-03-24 13:00:00,9.97222,2.50558,0.814462,9.15776,0.074554,0.065471,0.021926,32.904
2026-03-24 14:00:00,10.817,3.50518,0.871571,9.94541,0.067384,0.073759,0.022433,31.037
2026-03-24 15:00:00,12.7581,4.06568,0.93144,11.8267,0.07154,0.081162,0.022496,33.741
2026-03-24 16:00:00,14.2288,3.59857,1.09176,13.137,0.085826,0.093751,0.023985,42.834
2026-03-24 17:00:00,39.8427,4.88029,3.32339,36.5193,0.206811,0.249161,0.033376,117.119
2026-03-24 18:00:00,45.4853,5.61825,3.76413,41.7212,0.23142,0.298511,0.03662,136.197
2026-03-24 19:00:00,23.4252,6.26007,1.64798,21.7772,0.125378,0.150734,0.027259,69.335
2026-03-24 20:00:00,12.4759,4.75816,1.05669,11.4192,0.083083,0.088425,0.023025,30.621
2026-03-24 21:00:00,10.3054,4.56798,0.950315,9.35504,0.074734,0.068097,0.021272,33.067
2026-03-24 22:00:00,5.30146,5.87745,0.440071,4.86139,0.043567,0.033668,0.018061,17.085
2026-03-24 23:00:00,0.701436,2.52315,0.041486,0.65995,0.006924,0.003502,0.014398,1.633
2026-03-25 00:00:00,0.616229,2.15464,0.026689,0.58954,0.004241,0.002437,0.014099,1.392
2026-03-25 01:00:00,0.735927,1.65749,0.039962,0.695965,0.005123,0.007511,0.014111,1.491
2026-03-25 02:00:00,0.608722,1.47748,0.021409,0.587313,0.003681,0.006152,0.013972,0.981
2026-03-25 03:00:00,2.12265,9.14934,0.055734,2.06691,0.007742,0.021195,0.01393,1.936
2026-03-25 04:00:00,0.53907,4.99138,0.022459,0.516611,0.004143,0.005287,0.013664,1.222
2026-03-25 05:00:00,0.65568,1.1423,0.04562,0.61006,0.006198,0.003343,0.01401,1.774
2026-03-25 06:00:00,9.36547,3.54753,0.561947,8.80353,0.052013,0.05056,0.01868,21.528
2026-03-25 07:00:00,41.7466,4.7364,2.4019,39.3447,0.164625,0.249801,0.031734,111.295
2026-03-25 08:00:00,55.437,4.7512,3.66619,51.7708,0.233703,0.348012,0.038287,167.153
2026-03-25 09:00:00,13.9775,2.85487,1.02757,12.9499,0.08777,0.097693,0.024726,47.29
2026-03-25 10:00:00,11.2517,2.83561,0.914096,10.3376,0.074552,0.074366,0.022998,34.618
2026-03-25 11:00:00,10.1141,2.89138,0.812853,9.3012,0.069673,0.063876,0.022534,30.981
2026-03-25 12:00:00,12.2039,3.54557,0.929009,11.2749,0.076327,0.074903,0.023286,34.516
2026-03-25 13:00:00,11.971,3.46382,0.876786,11.0942,0.072974,0.071257,0.0221,34.69
2026-03-25 14:00:00,9.83086,3.16512,0.825014,9.00585,0.067445,0.063308,0.021809,30.173
2026-03-25 15:00:00,9.73269,3.16819,0.968056,8.76463,0.070918,0.065819,0.022295,31.592
2026-03-25 16:00:00,12.7074,3.45122,1.08556,11.6218,0.088739,0.085429,0.02362,39.007
2026-03-25 17:00:00,37.4702,4.71679,2.62518,34.845,0.180302,0.239775,0.033194,113.525
2026-03-25 18:00:00,41.2579,5.27864,3.30556,37.9523,0.214402,0.278374,0.035697,92.274
2026-03-25 19:00:00,20.8022,5.3697,1.54722,19.255,0.123858,0.141772,0.02684,64.419
2026-03-25 20:00:00,12.0084,4.76147,1.03115,10.9773,0.081031,0.079838,0.022627,39.995
2026-03-25 21:00:00,10.1944,4.75043,0.938601,9.25582,0.074147,0.07617,0.02167,37.2
2026-03-25 22:00:00,3.44439,3.31191,0.331734,3.11266,0.031423,0.024515,0.017054,13.076
2026-03-25 23:00:00,0.022997,5.74943,0.002621,0.020376,0.000277,0.000527,0.013912,0.105
2026-03-26 00:00:00,4.2e-05,0.0069,2.1e-05,2.1e-05,2.2e-05,1.1e-05,0.013679,0.004
2026-03-26 01:00:00,0,0,0,0,2e-06,1e-06,0.013476,0
2026-03-26 02:00:00,7.2e-05,0.007075,2.3e-05,4.9e-05,5.2e-05,2e-05,0.013431,0.005
2026-03-26 03:00:00,0.002115,1.05769,0.000884,0.001231,0.000125,6e-05,0.013346,0.046
2026-03-26 04:00:00,7.1e-05,0.011889,3.8e-05,3.3e-05,2e-05,1.1e-05,0.013296,0.004
2026-03-26 05:00:00,0.143058,0.72251,0.012153,0.130905,0.001307,0.001081,0.013648,0.688
2026-03-26 06:00:00,8.54188,4.11458,0.451315,8.09056,0.045435,0.054004,0.018476,19.866
2026-03-26 07:00:00,44.4962,4.97831,2.55412,41.942,0.177983,0.259554,0.031996,115.681
2026-03-26 08:00:00,59.7439,5.59819,3.21832,56.5256,0.21833,0.353439,0.037705,158.311
2026-03-26 09:00:00,13.545,3.08964,1.02685,12.5181,0.085226,0.095654,0.024523,43.894
2026-03-26 10:00:00,9.57624,2.86885,0.892745,8.68349,0.06996,0.060291,0.022717,31.847
2026-03-26 11:00:00,11.2323,3.47103,1.15814,10.0741,0.07478,0.077206,0.023369,36.052
2026-03-26 12:00:00,12.7518,3.71435,1.11344,11.6384,0.079035,0.083187,0.02317,36.4615
2026-03-26 13:00:00,14.2713,3.95767,1.06875,13.2026,0.08329,0.089168,0.022971,36.871
2026-03-26 14:00:00,10.6323,3.13822,0.75004,9.88226,0.069095,0.071699,0.022647,34.622
2026-03-26 15:00:00,10.5746,2.81389,0.750862,9.82372,0.07674,0.070099,0.022914,33.432
2026-03-26 16:00:00,13.6423,3.45723,1.06666,12.5756,0.086832,0.090698,0.023796,43.379
2026-03-26 17:00:00,39.7583,4.68296,2.89719,36.8611,0.197666,0.264439,0.034129,118.976
2026-03-26 18:00:00,42.6765,5.24539,2.86772,39.8088,0.209094,0.284407,0.035645,129.813
2026-03-26 19:00:00,18.744,4.66268,1.5094,17.2346,0.12019,0.130594,0.026754,66.01
2026-03-26 20:00:00,13.0975,4.90177,1.15305,11.9445,0.090059,0.092469,0.023365,44.583
2026-03-26 21:00:00,11.9382,4.72988,1.24308,10.6951,0.093713,0.089716,0.022879,40.703
2026-03-26 22:00:00,6.25981,6.16123,0.562903,5.69691,0.05019,0.040683,0.018831,18.259
2026-03-26 23:00:00,0.607611,5.14923,0.033303,0.574308,0.005286,0.002593,0.014236,1.517
2026-03-27 00:00:00,0.744501,4.48494,0.076563,0.667938,0.006101,0.002463,0.014053,1.558
2026-03-27 01:00:00,0.393945,8.56404,0.010407,0.383538,0.00201,0.004409,0.013506,0.575
2026-03-27 02:00:00,0.300879,2.83848,0.01346,0.287419,0.002358,0.003137,0.013283,0.717
2026-03-27 03:00:00,0.407745,4.16066,0.075401,0.332344,0.007287,0.004056,0.013413,1.29
2026-03-27 04:00:00,0.851804,9.4645,0.060217,0.791587,0.007809,0.00894,0.013543,2.009
2026-03-27 05:00:00,0.899808,1.99958,0.040562,0.859246,0.00667,0.003709,0.013682,2.008
2026-03-27 06:00:00,9.30872,4.10437,0.453387,8.85533,0.048509,0.048281,0.0184,21.807
2026-03-27 07:00:00,41.7158,4.63715,2.71337,39.0024,0.172738,0.253688,0.03136,111.176
2026-03-27 08:00:00,56.0105,5.46018,3.68468,52.3258,0.22619,0.347626,0.037783,154.26
2026-03-27 09:00:00,13.8866,3.11637,0.875428,13.0111,0.079917,0.091975,0.024082,44.369
2026-03-27 10:00:00,9.02068,2.93451,0.648987,8.37169,0.059364,0.057796,0.022216,30.239
2026-03-27 11:00:00,11.9014,3.61963,0.868405,11.0329,0.076603,0.074322,0.023215,37.369
2026-03-27 12:00:00,13.8168,3.97951,1.12231,12.6945,0.08821,0.086065,0.023699,45.007
2026-03-27 13:00:00,12.8254,3.76774,1.03954,11.7859,0.085567,0.086028,0.023207,39.31
2026-03-27 14:00:00,11.699,3.42277,0.918419,10.7806,0.081175,0.080259,0.022956,37.491
2026-03-27 15:00:00,14.5961,3.98366,1.18032,13.4158,0.090508,0.09376,0.024141,43.448
2026-03-27 16:00:00,21.4345,4.40677,1.40922,20.0253,0.115122,0.144052,0.027484,62.401
2026-03-27 17:00:00,46.8883,5.46356,3.36218,43.5261,0.217307,0.271064,0.035592,126.476
2026-03-27 18:00:00,49.3774,5.51703,4.02381,45.3536,0.245141,0.326978,0.039116,154.278
2026-03-27 19:00:00,28.1686,5.92774,2.90038,25.2682,0.168152,0.183668,0.029985,83.514
2026-03-27 20:00:00,15.5632,4.79459,1.3824,14.1808,0.099287,0.105553,0.024475,51.007
2026-03-27 21:00:00,14.0767,5.07817,1.67544,12.4012,0.107,0.09225,0.023663,45.014
2026-03-27 22:00:00,9.8815,7.96895,0.56474,9.31676,0.055744,0.05189,0.019826,24.47
2026-03-27 23:00:00,0.892429,9.91586,0.031966,0.860463,0.004553,0.004239,0.014378,1.214
2026-03-28 00:00:00,3.90971,93.0883,0.074364,3.83534,0.012162,0.012611,0.014701,3.521
2026-03-28 01:00:00,1.08788,19.4264,0.061769,1.02611,0.012022,0.015897,0.014589,3.508
2026-03-28 02:00:00,0.680476,11.7324,0.064698,0.615778,0.01292,0.013801,0.014878,4.033
2026-03-28 03:00:00,0.826522,24.3094,0.051071,0.775451,0.009205,0.010505,0.014127,2.847
2026-03-28 04:00:00,0.723242,15.7227,0.088867,0.634375,0.0084,0.007946,0.013768,1.851
2026-03-28 05:00:00,0.499733,1.46121,0.077378,0.422355,0.007506,0.003109,0.014235,2.271
2026-03-28 06:00:00,6.43576,2.74563,0.349759,6.086,0.040615,0.03594,0.017793,16.387
2026-03-28 07:00:00,18.9736,4.25036,1.0062,17.9674,0.088563,0.112674,0.023643,47.853
2026-03-28 08:00:00,26.5791,4.36296,1.68416,24.895,0.127292,0.169661,0.028225,55.211
2026-03-28 09:00:00,18.0778,3.34278,1.49705,16.5807,0.097513,0.121584,0.026022,53.418
2026-03-28 10:00:00,15.6091,2.74905,1.47328,14.1358,0.098789,0.101086,0.025397,46.865
2026-03-28 11:00:00,15.4166,3.51496,1.1116,14.305,0.093521,0.096063,0.024642,44.669
2026-03-28 12:00:00,15.9465,3.79317,1.2321,14.7144,0.090677,0.109119,0.025065,48.216
2026-03-28 13:00:00,15.7188,3.64704,1.4562,14.2626,0.101815,0.093857,0.024753,47.595
2026-03-28 14:00:00,14.3002,2.81168,1.05865,13.2416,0.089504,0.098551,0.024744,46.509
2026-03-28 15:00:00,15.5205,3.39321,1.07153,14.449,0.086063,0.10184,0.024325,46.712
2026-03-28 16:00:00,16.6869,3.93558,1.50141,15.1855,0.102264,0.111334,0.025165,49.853
2026-03-28 17:00:00,27.17,3.98855,2.13732,25.0327,0.145126,0.174565,0.029344,79.649
2026-03-28 18:00:00,25.9771,3.88762,2.33563,23.6415,0.156879,0.175481,0.029687,82.489
2026-03-28 19:00:00,16.9589,4.24823,1.5729,15.386,0.116988,0.114005,0.025815,51.292
2026-03-28 20:00:00,12.85,4.03579,1.25311,11.5968,0.093449,0.085006,0.023841,47.313
2026-03-28 21:00:00,12.6723,3.79411,1.41631,11.256,0.092919,0.092357,0.023066,44.808
2026-03-28 22:00:00,5.82017,3.33343,0.632869,5.1873,0.046162,0.044295,0.018599,19.945
2026-03-28 23:00:00,0.047413,4.74129,0.002371,0.045042,0.000374,0.000325,0.013959,0.134
2026-03-29 00:00:00,8e-06,0.002192,4e-06,4e-06,5e-06,2e-06,0.013648,0
2026-03-29 01:00:00,0.000343,0.011453,8e-05,0.000263,6.2e-05,2e-05,0.013486,0.018
2026-03-29 02:00:00,4.3e-05,0.005424,1.1e-05,3.2e-05,1.2e-05,3.3e-05,0.013535,0.001
2026-03-29 03:00:00,0.062378,1.35609,0.00443,0.057948,0.000694,0.002706,0.01354,0.122
2026-03-29 04:00:00,0.000314,0.052435,5.5e-05,0.000259,2.9e-05,2.2e-05,0.0134,0.012
2026-03-29 05:00:00,0.224742,1.40465,0.013956,0.210786,0.001529,0.00122,0.013522,0.368
2026-03-29 06:00:00,3.67521,2.4021,0.264208,3.411,0.029336,0.022604,0.016478,10.444
2026-03-29 07:00:00,11.6236,3.69005,0.742638,10.881,0.065055,0.071515,0.021192,32.216
2026-03-29 08:00:00,15.3095,3.78012,0.941782,14.3677,0.080963,0.103632,0.023913,43.528
2026-03-29 09:00:00,15.5973,3.2508,1.411,14.1863,0.093598,0.096019,0.024529,45.265
2026-03-29 10:00:00,12.1201,2.53558,0.852055,11.268,0.078135,0.082865,0.023727,37.909
2026-03-29 11:00:00,12.9958,3.32544,1.09242,11.9034,0.084889,0.086696,0.024374,37.714
2026-03-29 12:00:00,11.7608,2.79222,1.03606,10.7248,0.084193,0.078984,0.023105,40.52
2026-03-29 13:00:00,13.3352,2.72927,1.28796,12.0473,0.100079,0.091172,0.023802,44.008
2026-03-29 14:00:00,16.2602,2.83773,1.30283,14.9574,0.105136,0.111529,0.02512,51.784
2026-03-29 15:00:00,14.6024,3.86512,1.4041,13.1983,0.105303,0.121278,0.025922,53.6
2026-03-29 16:00:00,19.159,3.52188,1.48883,17.6702,0.115699,0.127118,0.025996,55.616
2026-03-29 17:00:00,23.796,4.02504,1.72281,22.0732,0.12785,0.158607,0.028414,67.179
2026-03-29 18:00:00,21.9969,3.885,1.90613,20.0908,0.134251,0.15279,0.027253,67.021
2026-03-29 19:00:00,17.1009,4.49079,1.49661,15.6043,0.122083,0.118904,0.025498,53.132
2026-03-29 20:00:00,12.3109,4.2687,1.25081,11.0601,0.08576,0.090827,0.0232,42.253
2026-03-29 21:00:00,12.3931,4.65555,1.14088,11.2522,0.090069,0.091071,0.022291,41.82
2026-03-29 22:00:00,6.06557,4.5401,0.431639,5.63394,0.045653,0.040402,0.01876,19.036
2026-03-29 23:00:00,0.33139,3.45199,0.024898,0.306492,0.005132,0.002802,0.014325,1.332
2026-03-30 00:00:00,1.02082,8.36735,0.036018,0.9848,0.008099,0.004592,0.014424,2.514
2026-03-30 01:00:00,0.902847,5.01582,0.02886,0.873987,0.005159,0.009446,0.01391,1.191
2026-03-30 02:00:00,0.766379,1.75775,0.059355,0.707024,0.007417,0.008769,0.014238,1.285
2026-03-30 03:00:00,0.595361,2.48067,0.022801,0.57256,0.003644,0.006542,0.013804,0.883
2026-03-30 04:00:00,0.883059,29.4353,0.028918,0.854141,0.00346,0.007975,0.013675,0.818
2026-03-30 05:00:00,0.36801,1.172,0.022576,0.345434,0.003673,0.001645,0.013829,1.129
2026-03-30 06:00:00,7.76293,3.5222,0.469507,7.29343,0.047596,0.043455,0.018567,20.741
2026-03-30 07:00:00,41.5959,4.205,2.52558,39.0703,0.17527,0.255085,0.032127,117.268
2026-03-30 08:00:00,55.2939,4.70186,3.36007,51.9338,0.222971,0.339847,0.037795,165.562
2026-03-30 09:00:00,16.0567,3.7977,1.00723,15.0495,0.088869,0.109117,0.024579,46.582
2026-03-30 10:00:00,11.4066,3.66773,0.739817,10.6668,0.068301,0.076933,0.023356,35.865
2026-03-30 11:00:00,11.0684,3.40148,0.948587,10.1198,0.069725,0.074437,0.023893,33.843
2026-03-30 12:00:00,11.5806,3.73808,0.815394,10.7652,0.073377,0.074657,0.022653,35.813
2026-03-30 13:00:00,9.81726,2.81781,0.921447,8.89581,0.079348,0.073004,0.022501,34.443
2026-03-30 14:00:00,9.95078,3.38002,0.735454,9.21533,0.065674,0.065144,0.022735,31.932
2026-03-30 15:00:00,9.28521,3.29731,0.685358,8.59986,0.06777,0.063679,0.022114,29.985
2026-03-30 16:00:00,13.4815,4.31823,1.20198,12.2795,0.094528,0.092654,0.024425,42.93
2026-03-30 17:00:00,35.8913,4.5932,2.48072,33.4106,0.177169,0.238688,0.03338,114.451
2026-03-30 18:00:00,49.2865,6.17934,3.62018,45.6663,0.237918,0.316164,0.037547,145.173
2026-03-30 19:00:00,20.5217,5.60701,1.78094,18.7407,0.125887,0.136441,0.026753,64.643
2026-03-30 20:00:00,14.567,5.70358,1.36815,13.1988,0.09497,0.093731,0.023579,46.455
2026-03-30 21:00:00,9.70713,4.45281,1.13674,8.57038,0.083614,0.067659,0.021629,35.191
2026-03-30 22:00:00,5.09632,5.58807,0.482123,4.61419,0.041864,0.029874,0.017957,10.28
2026-03-30 23:00:00,0.259892,3.71275,0.006404,0.253488,0.001031,0.001058,0.013995,0.352
2026-03-31 00:00:00,0.02562,0.365978,0.00047,0.02515,0.000152,0.000107,0.013766,0.035
2026-03-31 01:00:00,0.0001,0.002003,4e-05,6e-05,4.5e-05,2e-05,0.013531,0.01
2026-03-31 02:00:00,6.3e-05,0.001266,2.9e-05,3.4e-05,4.1e-05,2.2e-05,0.013569,0.007
2026-03-31 03:00:00,0.017769,0.32906,0.009885,0.007884,0.000943,0.000224,0.013494,0.231
2026-03-31 04:00:00,0.000247,0.010329,0.000162,8.5e-05,3e-05,1.5e-05,0.01349,0.009
2026-03-31 05:00:00,0.41458,1.40061,0.031377,0.383203,0.005329,0.002995,0.01403,1.39
2026-03-31 06:00:00,8.62701,3.33346,0.466308,8.1607,0.048098,0.049942,0.018652,20.21
2026-03-31 07:00:00,41.2543,4.61871,2.33182,38.9225,0.172487,0.266298,0.032359,117.587
2026-03-31 08:00:00,59.5667,5.42799,3.40766,56.1591,0.228948,0.366531,0.038705,179.129
2026-03-31 09:00:00,16.4926,3.4417,1.19622,15.2964,0.105535,0.10792,0.026385,51.743
2026-03-31 10:00:00,9.47029,2.46879,0.696891,8.7734,0.06204,0.064055,0.02266,34.105
2026-03-31 11:00:00,11.6919,2.70772,0.916673,10.7753,0.077836,0.079222,0.023599,38.138
2026-03-31 12:00:00,12.2987,3.12467,0.896777,11.4019,0.081706,0.083402,0.023458,43.05
2026-03-31 13:00:00,10.2134,3.17383,0.731701,9.48169,0.066677,0.069988,0.022013,35.36
2026-03-31 14:00:00,9.49278,3.00214,0.702707,8.79007,0.075031,0.066088,0.022435,31.175
2026-03-31 15:00:00,11.551,3.66,0.799156,10.7518,0.068058,0.074752,0.022367,35.516
2026-03-31 16:00:00,14.3658,3.73138,1.04572,13.3201,0.090486,0.098675,0.024497,47.232
2026-03-31 17:00:00,38.3108,5.08235,2.60455,35.7062,0.17852,0.246899,0.033036,112.768
2026-03-31 18:00:00,49.0635,6.07221,3.6558,45.4077,0.234074,0.314061,0.037693,146.26
2026-03-31 19:00:00,22.6532,5.3503,1.75791,20.8953,0.129298,0.153358,0.027899,67.739
2026-03-31 20:00:00,13.539,4.24419,0.99898,12.54,0.085341,0.096576,0.023525,44.226
2026-03-31 21:00:00,9.26194,3.72564,0.970223,8.29172,0.07306,0.06613,0.021298,35.806
2026-03-31 22:00:00,4.46232,4.03464,0.310279,4.15204,0.028449,0.030465,0.017311,13.806
2026-03-31 23:00:00,0.047957,5.99472,0.009795,0.038162,0.000299,0.000378,0.014,0.514
2026-04-01 00:00:00,0.013465,6.73235,0.004516,0.008949,3e-06,0.000126,0.013891,0.288
2026-04-01 01:00:00,0.224004,28.0006,0.010913,0.213091,0.00237,0.002773,0.013603,0.87
2026-04-01 02:00:00,0.027544,3.44309,0.001065,0.026479,0.000257,0.000314,0.013444,0.094
2026-04-01 03:00:00,3.7e-05,0.00612,2.1e-05,1.6e-05,2.7e-05,1e-05,0.013364,0.002
2026-04-01 04:00:00,1.5e-05,0.00716,5e-06,1e-05,6e-06,2e-06,0.013382,0.001
2026-04-01 05:00:00,0.393463,3.27885,0.026426,0.367037,0.001876,0.002906,0.013738,0.866
2026-04-01 06:00:00,8.47075,4.16868,0.449117,8.02163,0.045571,0.049756,0.018387,18.062
2026-04-01 07:00:00,44.969,5.15936,2.52107,42.4479,0.176189,0.268106,0.032282,116.189
2026-04-01 08:00:00,58.0454,5.42277,3.46419,54.5812,0.228802,0.363291,0.038779,171.622
2026-04-01 09:00:00,16.9779,4.14501,1.00622,15.9717,0.087404,0.107747,0.025147,48.716
2026-04-01 10:00:00,9.4692,3.2451,0.554246,8.91496,0.059505,0.065224,0.022476,31.527
2026-04-01 11:00:00,9.98024,3.5416,0.646445,9.33379,0.06173,0.06246,0.02223,28.546
2026-04-01 12:00:00,11.3877,3.88393,0.867466,10.5202,0.0741,0.070635,0.022854,35.438
2026-04-01 13:00:00,11.8731,4.02753,0.919063,10.9541,0.071733,0.073625,0.02186,26.216
2026-04-01 14:00:00,12.261,3.54981,0.862826,11.3982,0.066111,0.061852,0.021958,30.235
2026-04-01 15:00:00,10.0696,2.64572,0.783944,9.28565,0.065701,0.068229,0.022371,32.777
2026-04-01 16:00:00,12.8374,3.23361,0.895575,11.9419,0.079919,0.084538,0.023913,43.808
2026-04-01 17:00:00,41.553,5.25987,3.05063,38.5023,0.194214,0.260277,0.033675,115.038
2026-04-01 18:00:00,48.5707,5.9772,3.48901,45.0817,0.223955,0.306842,0.036554,138.201
2026-04-01 19:00:00,18.8361,4.6763,1.61992,17.2162,0.131207,0.134527,0.026503,62.352
